53.5537   49.6272
53.563    49.6763
53.5724   49.7127
53.5817   49.7842
53.591    49.9376
53.6004   49.9533
53.6097   49.9121
53.619    49.9054
53.6284   49.9349
53.6377   49.9616
53.647    50.0626
53.6563   50.0228
53.6656   50.0463
53.6749   50.0903
53.6843   50.1147
53.6936   50.2067
53.7029   50.1717
53.7122   50.106
53.7215   49.9709
53.7308   49.9339
53.7401   49.9615
53.7494   49.9657
53.7587   49.8879
53.768    49.8891
53.7773   49.8921
53.7866   49.9776
53.7959   50.0564
53.8052   49.9533
53.8145   49.8346
53.8238   49.7161
53.8331   49.6384
53.8424   49.653
53.8516   49.6741
53.8609   49.5497
53.8702   49.5565
53.8795   49.6511
53.8888   49.6607
53.8981   49.7286
53.9073   49.7212
53.9166   49.7186
53.9259   49.695
53.9351   49.7565
53.9444   49.6513
53.9537   49.7716
53.963    49.7746
53.9722   49.8929
53.9815   50.0031
53.9907   50.063
54        50.0603
54.0093   50.1119
54.0185   50.155
54.0278   50.0865
54.037    50.1332
54.0463   50.0754
54.0555   50.0393
54.0648   49.9871
54.074    50.0405
54.0833   50.1456
54.0925   50.1208
54.1018   50.1631
54.111    50.1385
54.1202   50.0955
54.1295   50.0321
54.1387   50.1572
54.1479   50.1384
54.1572   50.2398
54.1664   50.3645
54.1756   50.4368
54.1849   50.4455
54.1941   50.484
54.2033   50.5162
54.2125   50.4815
54.2218   50.3639
54.231    50.3307
54.2402   50.4757
54.2494   50.5567
54.2586   50.5743
54.2679   50.5848
54.2771   50.5014
54.2863   50.5448
54.2955   50.4502
54.3047   50.5852
54.3139   50.7229
54.3231   50.7987
54.3323   50.762
54.3415   50.7593
54.3507   50.908
54.3599   50.8495
54.3691   50.8053
54.3783   50.9875
54.3875   50.9684
54.3967   51.0277
54.4059   51.062
54.4151   51.0465
54.4243   51.0349
54.4334   51.1438
54.4426   51.0859
54.4518   51.1075
54.461    51.1989
54.4702   51.2836
54.4794   51.4128
54.4885   51.3209
54.4977   51.3624
54.5069   51.3069
54.5161   51.3189
54.5252   51.2577
54.5344   51.2385
54.5436   51.3572
54.5527   51.3713
54.5619   51.4062
54.5711   51.4791
54.5802   51.565
54.5894   51.5822
54.5985   51.6458
54.6077   51.6953
54.6168   51.7515
54.626    51.7973
54.6352   51.7746
54.6443   51.8397
54.6535   51.837
54.6626   51.7465
54.6717   51.7877
54.6809   51.71
54.69     51.7337
54.6992   51.912
54.7083   52.0017
54.7175   51.9659
54.7266   51.914
54.7357   51.9183
54.7449   51.8592
54.754    51.8466
54.7631   51.8969
54.7723   51.8148
54.7814   51.9305
54.7905   52.0244
54.7996   52.0332
54.8088   52.1031
54.8179   52.1833
54.827    52.1137
54.8361   52.11
54.8452   52.058
54.8544   51.9381
54.8635   51.9432
54.8726   51.8641
54.8817   51.8373
54.8908   51.9199
54.8999   51.9507
54.909    51.9916
54.9181   52.085
54.9272   52.1368
54.9363   52.1687
54.9454   52.1843
54.9545   52.2181
54.9636   52.285
54.9727   52.3789
54.9818   52.3917
54.9909   52.4322
55        52.5019
55.0091   52.5474
55.0182   52.5775
55.0273   52.599
55.0364   52.5205
55.0454   52.5386
55.0545   52.6067
55.0636   52.6558
55.0727   52.5329
55.0818   52.4991
55.0908   52.6229
55.0999   52.7553
55.109    52.7589
55.1181   52.8018
55.1271   52.7124
55.1362   52.7456
55.1453   52.7667
55.1543   52.6749
55.1634   52.7519
55.1725   52.8278
55.1815   52.7122
55.1906   52.746
55.1996   52.8361
55.2087   52.8265
55.2178   52.8808
55.2268   52.9936
55.2359   53.0481
55.2449   53.0796
55.254    53.1025
55.263    53.1313
55.2721   53.195
55.2811   53.1568
55.2901   53.1113
55.2992   53.1806
55.3082   53.248
55.3173   53.1629
55.3263   53.2107
55.3353   53.2706
55.3444   53.2543
55.3534   53.2187
55.3624   53.1574
55.3715   53.2522
55.3805   53.2211
55.3895   53.2816
55.3986   53.2841
55.4076   53.2428
55.4166   53.3842
55.4256   53.3733
55.4346   53.4059
55.4437   53.4295
55.4527   53.4357
55.4617   53.5158
55.4707   53.5919
55.4797   53.6538
55.4887   53.6456
55.4977   53.7302
55.5068   53.8102
55.5158   53.7174
55.5248   53.8421
55.5338   53.7506
55.5428   53.6811
55.5518   53.6291
55.5608   53.7357
55.5698   53.7213
55.5788   53.7279
55.5878   53.7675
55.5968   53.7967
55.6058   53.7657
55.6147   53.8982
55.6237   53.8442
55.6327   53.7931
55.6417   53.649
55.6507   53.6095
55.6597   53.6068
55.6687   53.5851
55.6776   53.4658
55.6866   53.3632
55.6956   53.4586
55.7046   53.5596
55.7136   53.5473
55.7225   53.5959
55.7315   53.5785
55.7405   53.6735
55.7494   53.7037
55.7584   53.617
55.7674   53.5805
55.7763   53.5836
55.7853   53.6207
55.7943   53.5971
55.8032   53.5794
55.8122   53.5716
55.8211   53.5952
55.8301   53.5622
55.8391   53.606
55.848    53.4733
55.857    53.519
55.8659   53.5764
55.8749   53.6479
55.8838   53.7741
55.8928   53.9371
55.9017   53.8086
55.9106   53.7292
55.9196   53.6779
55.9285   53.7168
55.9375   53.756
55.9464   53.7183
55.9553   53.8027
55.9643   53.876
55.9732   53.8597
55.9821   53.7209
55.9911   53.7383
56        53.769
56.0089   53.8179
56.0179   53.8831
56.0268   53.773
56.0357   53.8413
56.0446   53.8501
56.0535   53.8353
56.0625   53.7676
56.0714   53.7423
56.0803   53.6481
56.0892   53.6649
56.0981   53.6329
56.107    53.6504
56.116    53.6678
56.1249   53.7186
56.1338   53.8015
56.1427   53.6796
56.1516   53.6561
56.1605   53.7322
56.1694   53.6028
56.1783   53.5543
56.1872   53.5342
56.1961   53.6067
56.205    53.6705
56.2139   53.6584
56.2228   53.6758
56.2317   53.7155
56.2406   53.6563
56.2494   53.6424
56.2583   53.5566
56.2672   53.6384
56.2761   53.6454
56.285    53.5767
56.2939   53.6827
56.3028   53.7914
56.3116   53.9106
56.3205   53.8363
56.3294   53.8546
56.3383   53.8442
56.3471   53.8537
56.356    53.8824
56.3649   53.8223
56.3738   53.9491
56.3826   53.8549
56.3915   53.8367
56.4004   53.6563
56.4092   53.6612
56.4181   53.6982
56.4269   53.6722
56.4358   53.7559
56.4447   53.7422
56.4535   53.765
56.4624   53.7551
56.4712   53.7159
56.4801   53.7013
56.4889   53.6566
56.4978   53.7233
56.5066   53.6699
56.5155   53.6195
56.5243   53.7044
56.5332   53.6661
56.542    53.729
56.5509   53.6811
56.5597   53.6681
56.5685   53.781
56.5774   53.7133
56.5862   53.8538
56.5951   53.7608
56.6039   53.7207
56.6127   53.7266
56.6216   53.8128
56.6304   53.8405
56.6392   53.7854
56.648    53.8416
56.6569   53.9369
56.6657   53.8988
56.6745   53.8237
56.6833   53.7729
56.6922   53.7351
56.701    53.6483
56.7098   53.7288
56.7186   53.6447
56.7274   53.559
56.7362   53.6318
56.745    53.5178
56.7539   53.4868
56.7627   53.5227
56.7715   53.6351
56.7803   53.6585
56.7891   53.6902
56.7979   53.7088
56.8067   53.7525
56.8155   53.6269
56.8243   53.6428
56.8331   53.6745
56.8419   53.6851
56.8507   53.7246
56.8595   53.6658
56.8683   53.805
56.8771   53.8789
56.8859   53.8682
56.8946   53.9678
56.9034   54.0301
56.9122   54.0203
56.921    53.9543
56.9298   53.9775
56.9386   53.9104
56.9473   53.7265
56.9561   53.7256
56.9649   53.7454
56.9737   53.6749
56.9825   53.5948
56.9912   53.6674
57        53.7128
57.0088   53.7767
57.0175   53.8086
57.0263   53.7627
57.0351   53.724
57.0438   53.5722
57.0526   53.5283
57.0614   53.5228
57.0701   53.6294
57.0789   53.4737
57.0877   53.4432
57.0964   53.4147
57.1052   53.4594
57.1139   53.5983
57.1227   53.539
57.1314   53.4901
57.1402   53.5742
57.1489   53.6451
57.1577   53.7001
57.1664   53.6912
57.1752   53.6119
57.1839   53.7271
57.1927   53.6165
57.2014   53.7353
57.2101   53.7401
57.2189   53.6968
57.2276   53.5737
57.2364   53.5514
57.2451   53.6002
57.2538   53.6369
57.2626   53.6827
57.2713   53.6006
57.28     53.5692
57.2887   53.5863
57.2975   53.5668
57.3062   53.617
57.3149   53.5757
57.3236   53.6089
57.3324   53.5733
57.3411   53.5526
57.3498   53.5452
57.3585   53.642
57.3672   53.7667
57.376    53.7813
57.3847   53.9091
57.3934   53.8395
57.4021   53.8288
57.4108   53.8642
57.4195   53.8497
57.4282   53.7929
57.4369   53.8477
57.4456   53.9457
57.4543   53.8346
57.463    53.8685
57.4717   53.8167
57.4804   53.7957
57.4891   53.9424
57.4978   53.9318
57.5065   54.0148
57.5152   54.0037
57.5239   54.0203
57.5326   54.0874
57.5413   54.0374
57.55     54.0483
57.5587   54.1454
57.5674   54.1213
57.576    54.0612
57.5847   54.0163
57.5934   54.0384
57.6021   54.0125
57.6108   53.9724
57.6194   53.8437
57.6281   53.7685
57.6368   53.7414
57.6455   53.6615
57.6541   53.6347
57.6628   53.6754
57.6715   53.7679
57.6802   53.86
57.6888   53.8198
57.6975   53.988
57.7062   53.9745
57.7148   53.9989
57.7235   53.9604
57.7321   53.9444
57.7408   53.9153
57.7495   54.0069
57.7581   54.0344
57.7668   54.104
57.7754   54.1446
57.7841   54.1161
57.7927   54.1566
57.8014   54.1431
57.81     54.0638
57.8187   54.0719
57.8273   54.0205
57.836    53.976
57.8446   53.898
57.8533   53.8224
57.8619   53.8219
57.8705   53.8073
57.8792   53.8501
57.8878   53.6367
57.8965   53.565
57.9051   53.526
57.9137   53.5303
57.9224   53.6351
57.931    53.703
57.9396   53.6584
57.9483   53.6049
57.9569   53.5322
57.9655   53.3846
57.9741   53.3618
57.9828   53.4014
57.9914   53.4612
58        53.5852
58.0086   53.5213
58.0172   53.5238
58.0259   53.5658
58.0345   53.4899
58.0431   53.5662
58.0517   53.558
58.0603   53.627
58.0689   53.588
58.0775   53.6152
58.0861   53.6758
58.0948   53.6703
58.1034   53.7106
58.112    53.7871
58.1206   53.743
58.1292   53.7514
58.1378   53.7579
58.1464   53.7527
58.155    53.79
58.1636   53.81
58.1722   53.8159
58.1808   53.8235
58.1893   53.9931
58.1979   53.8641
58.2065   53.9713
58.2151   53.9255
58.2237   53.7727
58.2323   53.8317
58.2409   53.8928
58.2495   53.8412
58.258    53.7476
58.2666   53.7288
58.2752   53.8072
58.2838   53.7845
58.2924   53.7957
58.3009   53.7653
58.3095   53.8043
58.3181   53.635
58.3267   53.5623
58.3352   53.517
58.3438   53.3722
58.3524   53.4703
58.3609   53.4714
58.3695   53.539
58.3781   53.5184
58.3866   53.5002
58.3952   53.5089
58.4038   53.444
58.4123   53.5234
58.4209   53.4658
58.4294   53.4306
58.438    53.4743
58.4466   53.4535
58.4551   53.4584
58.4637   53.4544
58.4722   53.3819
58.4808   53.4455
58.4893   53.5223
58.4979   53.5026
58.5064   53.5915
58.515    53.7153
58.5235   53.7444
58.532    53.7453
58.5406   53.8229
58.5491   53.8954
58.5577   53.9122
58.5662   53.9311
58.5747   53.9914
58.5833   54.0753
58.5918   54.2309
58.6003   54.1851
58.6089   54.1862
58.6174   54.2339
58.6259   54.281
58.6345   54.318
58.643    54.3204
58.6515   54.3247
58.66     54.3785
58.6686   54.3361
58.6771   54.3643
58.6856   54.3331
58.6941   54.3891
58.7026   54.3769
58.7112   54.3414
58.7197   54.3813
58.7282   54.3415
58.7367   54.3441
58.7452   54.3558
58.7537   54.2928
58.7622   54.285
58.7707   54.3695
58.7792   54.4009
58.7878   54.4772
58.7963   54.5481
58.8048   54.6376
58.8133   54.5743
58.8218   54.5589
58.8303   54.4923
58.8388   54.5355
58.8473   54.553
58.8558   54.5494
58.8643   54.6099
58.8727   54.6061
58.8812   54.805
58.8897   54.8654
58.8982   54.9771
58.9067   55.072
58.9152   55.1161
58.9237   55.1102
58.9322   55.103
58.9406   55.1418
58.9491   55.1883
58.9576   55.1072
58.9661   55.1535
58.9746   55.1447
58.983    55.1225
58.9915   55.1076
59        55.1653
59.0085   55.1734
59.0169   55.1775
59.0254   55.0955
59.0339   55.0193
59.0424   55.0915
59.0508   55.0628
59.0593   55.0363
59.0678   55.061
59.0762   55.0082
59.0847   55.0928
59.0931   55.0822
59.1016   55.1544
59.1101   55.1696
59.1185   55.2677
59.127    55.3054
59.1354   55.3843
59.1439   55.3477
59.1523   55.4291
59.1608   55.3878
59.1692   55.4856
59.1777   55.5161
59.1861   55.4429
59.1946   55.5839
59.203    55.6712
59.2115   55.7057
59.2199   55.6918
59.2284   55.5137
59.2368   55.613
59.2453   55.668
59.2537   55.6945
59.2621   55.6824
59.2706   55.566
59.279    55.5876
59.2874   55.5898
59.2959   55.6182
59.3043   55.6435
59.3127   55.7132
59.3212   55.7859
59.3296   55.8988
59.338    55.8609
59.3464   55.7349
59.3549   55.612
59.3633   55.6106
59.3717   55.545
59.3801   55.5058
59.3886   55.4568
59.397    55.534
59.4054   55.5462
59.4138   55.5822
59.4222   55.5667
59.4306   55.4772
59.439    55.3955
59.4475   55.4442
59.4559   55.5032
59.4643   55.4732
59.4727   55.4182
59.4811   55.4232
59.4895   55.5446
59.4979   55.5386
59.5063   55.6368
59.5147   55.7474
59.5231   55.7753
59.5315   55.7355
59.5399   55.8272
59.5483   55.8649
59.5567   55.7892
59.5651   55.7947
59.5735   55.8001
59.5819   55.7771
59.5903   55.8511
59.5987   55.863
59.607    55.8344
59.6154   55.8274
59.6238   55.8747
59.6322   55.9637
59.6406   55.8379
59.649    55.8215
59.6574   55.6309
59.6657   55.6645
59.6741   55.7577
59.6825   55.6893
59.6909   55.778
59.6992   55.8248
59.7076   55.7598
59.716    55.7915
59.7244   55.8536
59.7327   55.7752
59.7411   55.7261
59.7495   55.6754
59.7578   55.714
59.7662   55.7877
59.7746   55.8633
59.7829   55.8365
59.7913   55.7796
59.7997   55.7321
59.808    55.8071
59.8164   55.8196
59.8247   55.8639
59.8331   55.8961
59.8415   55.8548
59.8498   55.8017
59.8582   55.8362
59.8665   55.8471
59.8749   55.8797
59.8832   55.892
59.8916   56.0294
59.8999   56.0556
59.9083   56.0611
59.9166   56.0909
59.925    56.0085
59.9333   55.855
59.9416   55.9381
59.95     56.0188
59.9583   55.9885
59.9667   56.0282
59.975    56.1054
59.9833   55.9289
59.9917   56.0402
60        55.9495
60.0083   55.9352
60.0167   55.9516
60.025    55.9216
60.0333   55.8618
60.0417   55.9125
60.05     55.9494
60.0583   56.016
60.0666   56.1878
60.075    56.2669
60.0833   56.2298
60.0916   56.2632
60.0999   56.3893
60.1082   56.3667
60.1166   56.3929
60.1249   56.4117
60.1332   56.3948
60.1415   56.2852
60.1498   56.3541
60.1581   56.3005
60.1664   56.4009
60.1747   56.3335
60.1831   56.3759
60.1914   56.4002
60.1997   56.3821
60.208    56.4005
60.2163   56.2735
60.2246   56.3634
60.2329   56.3019
60.2412   56.284
60.2495   56.2379
60.2578   56.2898
60.2661   56.2294
60.2744   56.2171
60.2827   56.2907
60.291    56.306
60.2993   56.3
60.3075   56.4088
60.3158   56.3515
60.3241   56.3669
60.3324   56.3547
60.3407   56.3183
60.349    56.2163
60.3573   56.1659
60.3656   56.2098
60.3738   56.273
60.3821   56.4276
60.3904   56.3384
60.3987   56.4226
60.407    56.3353
60.4152   56.2169
60.4235   56.2885
60.4318   56.2826
60.4401   56.2923
60.4483   56.4132
60.4566   56.4977
60.4649   56.4543
60.4731   56.506
60.4814   56.5744
60.4897   56.5988
60.4979   56.4767
60.5062   56.5318
60.5145   56.5902
60.5227   56.7054
60.531    56.7057
60.5392   56.7643
60.5475   56.84
60.5558   56.6557
60.564    56.6306
60.5723   56.6394
60.5805   56.6762
60.5888   56.7059
60.597    56.8026
60.6053   56.9186
60.6135   56.8573
60.6218   56.8281
60.63     56.8528
60.6383   56.8744
60.6465   56.8425
60.6548   56.7896
60.663    56.6885
60.6712   56.7676
60.6795   56.7447
60.6877   56.7876
60.696    56.7812
60.7042   56.9264
60.7124   56.8741
60.7207   56.7923
60.7289   56.7607
60.7371   56.6594
60.7454   56.6788
60.7536   56.6626
60.7618   56.6335
60.7701   56.5708
60.7783   56.4191
60.7865   56.4013
60.7947   56.4136
60.803    56.4687
60.8112   56.4937
60.8194   56.3908
60.8276   56.286
60.8358   56.2467
60.8441   56.2273
60.8523   56.1273
60.8605   56.084
60.8687   56.0846
60.8769   56.1373
60.8851   56.163
60.8933   56.348
60.9016   56.2985
60.9098   56.1816
60.918    56.1838
60.9262   56.147
60.9344   56.1128
60.9426   56.1605
60.9508   56.1082
60.959    56.0408
60.9672   56.038
60.9754   56.1258
60.9836   56.0714
60.9918   55.9933
61        56.021
61.0082   55.9659
61.0164   56.0142
61.0246   56.1026
61.0328   56.1142
61.041    56.0696
61.0492   56.1479
61.0574   56.2148
61.0655   56.2084
61.0737   56.2675
61.0819   56.3217
61.0901   56.325
61.0983   56.2423
61.1065   56.2774
61.1146   56.2571
61.1228   56.2779
61.131    56.2818
61.1392   56.2269
61.1474   56.2476
61.1555   56.2793
61.1637   56.2346
61.1719   56.41
61.1801   56.4339
61.1882   56.3789
61.1964   56.4335
61.2046   56.4238
61.2127   56.3787
61.2209   56.4351
61.2291   56.4252
61.2372   56.5549
61.2454   56.534
61.2536   56.4708
61.2617   56.5016
61.2699   56.5528
61.2781   56.6257
61.2862   56.6894
61.2944   56.6749
61.3025   56.7078
61.3107   56.7596
61.3188   56.7045
61.327    56.6655
61.3351   56.5668
61.3433   56.6775
61.3514   56.7021
61.3596   56.6776
61.3677   56.6633
61.3759   56.7281
61.384    56.7872
61.3922   56.6653
61.4003   56.6451
61.4085   56.8208
61.4166   56.8917
61.4248   56.9245
61.4329   57.0444
61.441    57.1064
61.4492   57.0658
61.4573   57.0172
61.4654   57.0792
61.4736   57.1147
61.4817   57.2102
61.4898   57.2668
61.498    57.1931
61.5061   57.2599
61.5142   57.2859
61.5224   57.1635
61.5305   57.1681
61.5386   57.1876
61.5467   57.1813
61.5549   57.2182
61.563    57.3709
61.5711   57.464
61.5792   57.469
61.5873   57.57
61.5955   57.5404
61.6036   57.4122
61.6117   57.4967
61.6198   57.4242
61.6279   57.437
61.636    57.3411
61.6441   57.4001
61.6523   57.4371
61.6604   57.4976
61.6685   57.5047
61.6766   57.5788
61.6847   57.5854
61.6928   57.6859
61.7009   57.7637
61.709    57.871
61.7171   57.7825
61.7252   57.7929
61.7333   57.7827
61.7414   57.8638
61.7495   58.0634
61.7576   58.0358
61.7657   58.0924
61.7738   58.1437
61.7819   58.2208
61.79     58.2869
61.7981   58.3529
61.8061   58.3039
61.8142   58.362
61.8223   58.3401
61.8304   58.1689
61.8385   58.2923
61.8466   58.2442
61.8547   58.3452
61.8628   58.3983
61.8708   58.3747
61.8789   58.3534
61.887    58.3497
61.8951   58.3628
61.9032   58.3602
61.9112   58.418
61.9193   58.5541
61.9274   58.5317
61.9355   58.5707
61.9435   58.4756
61.9516   58.53
61.9597   58.4643
61.9677   58.4553
61.9758   58.473
61.9839   58.524
61.9919   58.533
62        58.6146
62.0081   58.5194
62.0161   58.5064
62.0242   58.5337
62.0322   58.5405
62.0403   58.6434
62.0484   58.556
62.0564   58.6374
62.0645   58.6719
62.0725   58.4636
62.0806   58.4787
62.0886   58.5365
62.0967   58.4924
62.1048   58.6193
62.1128   58.6085
62.1208   58.6368
62.1289   58.7135
62.1369   58.6914
62.145    58.7326
62.153    58.7568
62.1611   58.7054
62.1691   58.676
62.1772   58.8272
62.1852   58.7989
62.1932   58.8657
62.2013   58.9571
62.2093   58.9938
62.2174   58.9809
62.2254   59.0107
62.2334   58.9315
62.2415   59.0182
62.2495   59.0292
62.2575   59.0563
62.2656   59.2016
62.2736   59.1545
62.2816   59.1239
62.2896   59.1119
62.2977   59.1043
62.3057   59.0709
62.3137   59.0422
62.3217   59.0271
62.3298   58.9726
62.3378   58.9611
62.3458   58.9662
62.3538   59.0299
62.3618   58.9928
62.3699   58.9474
62.3779   58.9267
62.3859   58.9776
62.3939   59.0727
62.4019   59.0977
62.4099   59.0444
62.4179   59.0664
62.426    59.0779
62.434    59.058
62.442    58.9959
62.45     58.9776
62.458    58.9879
62.466    58.9748
62.474    58.9624
62.482    58.9057
62.49     58.8461
62.498    58.7309
62.506    58.7517
62.514    58.769
62.522    58.7197
62.53     58.8024
62.538    58.7824
62.546    58.77
62.554    58.7353
62.562    58.6055
62.57     58.7356
62.578    58.7234
62.5859   58.85
62.5939   58.896
62.6019   58.9573
62.6099   58.9931
62.6179   58.8274
62.6259   58.7085
62.6339   58.6451
62.6418   58.6216
62.6498   58.5964
62.6578   58.6681
62.6658   58.6369
62.6738   58.6452
62.6817   58.8087
62.6897   58.8011
62.6977   58.8146
62.7057   58.8925
62.7136   58.9068
62.7216   58.9573
62.7296   58.8967
62.7375   58.7897
62.7455   58.8295
62.7535   58.9048
62.7615   59.0644
62.7694   58.9053
62.7774   58.8733
62.7853   58.9019
62.7933   58.9704
62.8013   59.0129
62.8092   59.0375
62.8172   59.0393
62.8252   59.0489
62.8331   59.0667
62.8411   58.9734
62.849    59.0518
62.857    59.1403
62.8649   59.2595
62.8729   59.2174
62.8808   59.1785
62.8888   59.0801
62.8967   59.1348
62.9047   58.9992
62.9126   59.0024
62.9206   59.0808
62.9285   59.0855
62.9365   59.1218
62.9444   59.2143
62.9524   59.1508
62.9603   59.1086
62.9682   59.1108
62.9762   59.0088
62.9841   58.9257
62.9921   58.8293
63        58.8591
63.0079   58.8042
63.0159   58.667
63.0238   58.7116
63.0317   58.701
63.0397   58.7596
63.0476   58.6813
63.0555   58.6255
63.0635   58.7553
63.0714   58.8658
63.0793   58.8134
63.0872   58.8596
63.0952   58.7388
63.1031   58.7692
63.111    58.6691
63.1189   58.6813
63.1269   58.8064
63.1348   58.7881
63.1427   58.8997
63.1506   58.9432
63.1585   59.0017
63.1664   58.9182
63.1744   58.8095
63.1823   58.7063
63.1902   58.7318
63.1981   58.6956
63.206    58.6304
63.2139   58.6954
63.2218   58.8383
63.2297   58.8439
63.2376   58.9848
63.2456   59.0048
63.2535   59.0336
63.2614   59.0049
63.2693   59.0201
63.2772   59.0526
63.2851   59.1777
63.293    59.1207
63.3009   59.0334
63.3088   59.1114
63.3167   59.0761
63.3246   58.9944
63.3325   58.9387
63.3404   58.8962
63.3482   59.0154
63.3561   59.1607
63.364    59.147
63.3719   59.1579
63.3798   59.127
63.3877   59.0726
63.3956   59.1041
63.4035   59.2702
63.4114   59.2543
63.4192   59.2278
63.4271   59.2447
63.435    59.3876
63.4429   59.3325
63.4508   59.3309
63.4586   59.5104
63.4665   59.5219
63.4744   59.5065
63.4823   59.5131
63.4902   59.6152
63.498    59.6138
63.5059   59.4549
63.5138   59.3975
63.5216   59.4086
63.5295   59.5811
63.5374   59.6837
63.5453   59.7912
63.5531   59.7982
63.561    59.6707
63.5689   59.7188
63.5767   59.709
63.5846   59.8037
63.5925   59.9013
63.6003   59.984
63.6082   60.0263
63.616    60.1425
63.6239   60.1987
63.6318   60.2442
63.6396   60.2574
63.6475   60.2681
63.6553   60.294
63.6632   60.3018
63.671    60.3371
63.6789   60.4359
63.6867   60.3014
63.6946   60.258
63.7024   60.3066
63.7103   60.4035
63.7181   60.3926
63.726    60.5402
63.7338   60.5906
63.7417   60.643
63.7495   60.7074
63.7574   60.7346
63.7652   60.785
63.773    60.8849
63.7809   60.9808
63.7887   61.025
63.7966   60.99
63.8044   60.973
63.8122   61.1176
63.8201   61.1354
63.8279   61.0931
63.8357   61.0895
63.8436   61.1085
63.8514   61.0911
63.8592   60.9547
63.867    60.9086
63.8749   60.8295
63.8827   60.8711
63.8905   60.9959
63.8984   60.9064
63.9062   60.9126
63.914    61.0481
63.9218   61.1608
63.9296   61.1029
63.9375   61.1502
63.9453   61.1373
63.9531   61.0538
63.9609   61.147
63.9687   61.1392
63.9766   61.1075
63.9844   61.1532
63.9922   61.1764
64        61.0638
64.0078   61.117
64.0156   61.0203
64.0234   61.1167
64.0312   61.1951
64.0391   61.0528
64.0469   60.9551
64.0547   61.0524
64.0625   61.1101
64.0703   61.0956
64.0781   61.0638
64.0859   60.9894
64.0937   61.0346
64.1015   60.9651
64.1093   60.796
64.1171   60.6602
64.1249   60.7285
64.1327   60.8475
64.1405   60.8168
64.1483   60.901
64.1561   60.7793
64.1639   60.7576
64.1716   60.7662
64.1794   60.8882
64.1872   60.8733
64.195    60.8264
64.2028   60.8613
64.2106   60.8595
64.2184   60.9893
64.2262   61.0075
64.2339   61.0345
64.2417   60.9954
64.2495   61.0675
64.2573   60.9889
64.2651   61.0696
64.2729   60.9675
64.2806   61.0232
64.2884   60.9117
64.2962   61.0114
64.304    60.9636
64.3117   60.9771
64.3195   61.0458
64.3273   61.2012
64.3351   61.1683
64.3428   61.2006
64.3506   61.2125
64.3584   61.2328
64.3661   61.2719
64.3739   61.2688
64.3817   61.3053
64.3894   61.4458
64.3972   61.479
64.405    61.515
64.4127   61.5723
64.4205   61.5404
64.4283   61.5063
64.436    61.5361
64.4438   61.5203
64.4515   61.5452
64.4593   61.5702
64.467    61.5115
64.4748   61.6328
64.4826   61.5951
64.4903   61.5413
64.4981   61.573
64.5058   61.5117
64.5136   61.4814
64.5213   61.3909
64.5291   61.4585
64.5368   61.5228
64.5446   61.5794
64.5523   61.6174
64.56     61.58
64.5678   61.4621
64.5755   61.5195
64.5833   61.563
64.591    61.5037
64.5988   61.474
64.6065   61.6159
64.6142   61.7665
64.622    61.8375
64.6297   61.8241
64.6375   61.8338
64.6452   61.8933
64.6529   61.9313
64.6607   62.0113
64.6684   61.9346
64.6761   61.961
64.6838   61.8952
64.6916   61.9234
64.6993   61.9338
64.707    61.8526
64.7148   61.8661
64.7225   61.9092
64.7302   61.8295
64.7379   61.8692
64.7457   61.7266
64.7534   61.7351
64.7611   61.8651
64.7688   61.8363
64.7765   61.765
64.7843   61.8249
64.792    61.9493
64.7997   61.8956
64.8074   61.8501
64.8151   61.8925
64.8228   61.649
64.8305   61.687
64.8383   61.6448
64.846    61.5994
64.8537   61.7943
64.8614   61.8665
64.8691   61.9202
64.8768   62.0001
64.8845   61.8835
64.8922   61.8699
64.8999   61.8448
64.9076   61.8574
64.9153   61.906
64.923    61.9845
64.9307   61.8916
64.9384   62.0249
64.9461   62.1255
64.9538   62.0316
64.9615   62.0941
64.9692   62.0233
64.9769   62.0249
64.9846   61.9516
64.9923   61.9657
65        61.9784
65.0077   61.9156
65.0154   61.8814
65.0231   61.8152
65.0308   61.8899
65.0385   61.8888
65.0461   61.9151
65.0538   61.8971
65.0615   61.9147
65.0692   61.9373
65.0769   62.1094
65.0846   62.1984
65.0922   62.2661
65.0999   62.1941
65.1076   62.3368
65.1153   62.3061
65.123    62.1533
65.1306   62.1413
65.1383   62.1633
65.146    62.1557
65.1537   62.2278
65.1613   62.2639
65.169    62.2956
65.1767   62.3669
65.1844   62.4414
65.192    62.4105
65.1997   62.3667
65.2074   62.5431
65.215    62.6029
65.2227   62.5094
65.2304   62.4254
65.238    62.4001
65.2457   62.386
65.2534   62.4071
65.261    62.258
65.2687   62.4161
65.2763   62.3862
65.284    62.5141
65.2917   62.6036
65.2993   62.5049
65.307    62.5965
65.3146   62.5528
65.3223   62.5797
65.3299   62.5727
65.3376   62.6451
65.3452   62.6645
65.3529   62.6436
65.3605   62.767
65.3682   62.8175
65.3758   62.9464
65.3835   62.9893
65.3911   63.037
65.3988   63.1189
65.4064   63.0963
65.4141   62.9156
65.4217   62.9255
65.4294   62.8847
65.437    62.8645
65.4446   62.8442
65.4523   62.8664
65.4599   62.9418
65.4675   62.9384
65.4752   62.8997
65.4828   62.9317
65.4905   62.9479
65.4981   62.8665
65.5057   62.8398
65.5134   62.9034
65.521    62.8302
65.5286   62.7565
65.5362   62.8793
65.5439   62.7622
65.5515   62.6779
65.5591   62.6931
65.5668   62.7055
