53.563    47.6025
53.5724   47.5685
53.5817   47.556
53.591    47.5974
53.6004   47.5721
53.6097   47.669
53.619    47.6408
53.6284   47.5593
53.6377   47.674
53.647    47.7381
53.6563   47.8842
53.6656   47.9184
53.6749   47.9467
53.6843   47.9896
53.6936   48.0731
53.7029   48.0185
53.7122   47.9129
53.7215   47.8903
53.7308   47.929
53.7401   47.9161
53.7494   47.9808
53.7587   48.0177
53.768    48.0417
53.7773   48.0855
53.7866   48.0355
53.7959   47.9775
53.8052   47.8905
53.8145   47.9652
53.8238   48.021
53.8331   48.0467
53.8424   47.9182
53.8516   48.0731
53.8609   48.033
53.8702   48.0306
53.8795   48.0503
53.8888   48.1071
53.8981   48.0709
53.9073   48.0283
53.9166   48.1346
53.9259   48.2299
53.9351   48.1908
53.9444   48.1739
53.9537   48.1348
53.963    48.2449
53.9722   48.1976
53.9815   48.184
53.9907   48.1343
54        47.9648
54.0093   48.0082
54.0185   48.0715
54.0278   48.138
54.037    48.157
54.0463   48.0847
54.0555   48.1694
54.0648   48.2709
54.074    48.2987
54.0833   48.3155
54.0925   48.2345
54.1018   48.3117
54.111    48.3735
54.1202   48.3711
54.1295   48.291
54.1387   48.2341
54.1479   48.2536
54.1572   48.3164
54.1664   48.3832
54.1756   48.3404
54.1849   48.4793
54.1941   48.4398
54.2033   48.3753
54.2125   48.3119
54.2218   48.2616
54.231    48.2986
54.2402   48.3162
54.2494   48.367
54.2586   48.399
54.2679   48.3724
54.2771   48.2738
54.2863   48.2947
54.2955   48.3001
54.3047   48.3344
54.3139   48.3241
54.3231   48.3475
54.3323   48.3236
54.3415   48.3255
54.3507   48.361
54.3599   48.3436
54.3691   48.4147
54.3783   48.3906
54.3875   48.3562
54.3967   48.2751
54.4059   48.3029
54.4151   48.1716
54.4243   48.2895
54.4334   48.3574
54.4426   48.4273
54.4518   48.4808
54.461    48.5286
54.4702   48.5718
54.4794   48.6474
54.4885   48.6052
54.4977   48.7472
54.5069   48.7768
54.5161   48.7708
54.5252   48.7735
54.5344   48.8577
54.5436   48.7736
54.5527   48.5825
54.5619   48.6113
54.5711   48.6997
54.5802   48.6524
54.5894   48.6436
54.5985   48.6972
54.6077   48.8165
54.6168   48.7385
54.626    48.7838
54.6352   48.7422
54.6443   48.8141
54.6535   48.7382
54.6626   48.7131
54.6717   48.7315
54.6809   48.6936
54.69     48.6698
54.6992   48.7609
54.7083   48.7788
54.7175   48.6618
54.7266   48.6722
54.7357   48.64
54.7449   48.6592
54.754    48.6839
54.7631   48.6974
54.7723   48.6793
54.7814   48.6619
54.7905   48.8018
54.7996   48.775
54.8088   48.6857
54.8179   48.641
54.827    48.7782
54.8361   48.7698
54.8452   48.7529
54.8544   48.6639
54.8635   48.7192
54.8726   48.5575
54.8817   48.4156
54.8908   48.3986
54.8999   48.4712
54.909    48.3693
54.9181   48.4223
54.9272   48.4121
54.9363   48.295
54.9454   48.3385
54.9545   48.4015
54.9636   48.3529
54.9727   48.3601
54.9818   48.3711
54.9909   48.4308
55        48.5068
55.0091   48.5722
55.0182   48.5398
55.0273   48.5844
55.0364   48.6594
55.0454   48.6792
55.0545   48.6208
55.0636   48.6539
55.0727   48.81
55.0818   48.8854
55.0908   48.9221
55.0999   48.9044
55.109    48.889
55.1181   48.8444
55.1271   49.0238
55.1362   49.0495
55.1453   49.0068
55.1543   49.0772
55.1634   48.9471
55.1725   48.9818
55.1815   49.0685
55.1906   49.0621
55.1996   48.9752
55.2087   48.9399
55.2178   48.9221
55.2268   48.9746
55.2359   49.0629
55.2449   49.094
55.254    49.1603
55.263    49.3416
55.2721   49.2906
55.2811   49.3006
55.2901   49.2887
55.2992   49.2926
55.3082   49.2693
55.3173   49.3552
55.3263   49.3853
55.3353   49.4778
55.3444   49.4922
55.3534   49.3642
55.3624   49.4202
55.3715   49.4412
55.3805   49.3245
55.3895   49.4656
55.3986   49.4632
55.4076   49.5248
55.4166   49.4181
55.4256   49.3623
55.4346   49.3682
55.4437   49.282
55.4527   49.3384
55.4617   49.3371
55.4707   49.4825
55.4797   49.44
55.4887   49.3773
55.4977   49.5168
55.5068   49.511
55.5158   49.5387
55.5248   49.6459
55.5338   49.6954
55.5428   49.5857
55.5518   49.5849
55.5608   49.6954
55.5698   49.6658
55.5788   49.6903
55.5878   49.5953
55.5968   49.6762
55.6058   49.5772
55.6147   49.613
55.6237   49.5481
55.6327   49.7581
55.6417   49.8036
55.6507   49.722
55.6597   49.7987
55.6687   49.9338
55.6776   49.8734
55.6866   50.0737
55.6956   50.1128
55.7046   50.0741
55.7136   49.9759
55.7225   50.096
55.7315   50.0966
55.7405   50.1426
55.7494   50.1969
55.7584   50.0565
55.7674   50.0852
55.7763   50.0294
55.7853   50.0326
55.7943   50.1097
55.8032   49.9847
55.8122   50.0966
55.8211   49.9999
55.8301   49.9441
55.8391   49.9801
55.848    49.9967
55.857    49.951
55.8659   49.9568
55.8749   49.7398
55.8838   49.7359
55.8928   49.6796
55.9017   49.6824
55.9106   49.7471
55.9196   49.8048
55.9285   49.8564
55.9375   49.8871
55.9464   49.9722
55.9553   50.0386
55.9643   50.1387
55.9732   50.1047
55.9821   50.0979
55.9911   50.0544
56        50.0439
56.0089   50.0275
56.0179   50.0345
56.0268   49.9918
56.0357   50.0903
56.0446   50.0991
56.0535   50.1612
56.0625   50.1169
56.0714   50.1705
56.0803   50.2123
56.0892   50.2599
56.0981   50.2693
56.107    50.3049
56.116    50.3451
56.1249   50.4791
56.1338   50.4106
56.1427   50.3618
56.1516   50.2526
56.1605   50.2196
56.1694   50.2391
56.1783   50.1725
56.1872   50.1581
56.1961   50.0681
56.205    50.0849
56.2139   50.0502
56.2228   50.1058
56.2317   50.0386
56.2406   50.0128
56.2494   50.0793
56.2583   50.021
56.2672   49.9452
56.2761   49.8922
56.285    49.9313
56.2939   50.0255
56.3028   49.9878
56.3116   49.9143
56.3205   50.0806
56.3294   50.1549
56.3383   50.1072
56.3471   50.0637
56.356    50.174
56.3649   50.2916
56.3738   50.4032
56.3826   50.3443
56.3915   50.42
56.4004   50.2969
56.4092   50.2403
56.4181   50.1303
56.4269   50.3372
56.4358   50.2915
56.4447   50.2776
56.4535   50.2625
56.4624   50.3008
56.4712   50.4571
56.4801   50.5702
56.4889   50.6289
56.4978   50.6456
56.5066   50.6367
56.5155   50.7893
56.5243   50.9621
56.5332   51.0137
56.542    50.9639
56.5509   50.8428
56.5597   50.9092
56.5685   50.9791
56.5774   51.031
56.5862   51.1618
56.5951   51.1824
56.6039   51.0972
56.6127   51.1652
56.6216   51.2146
56.6304   51.2735
56.6392   51.1967
56.648    51.1307
56.6569   51.1886
56.6657   51.1973
56.6745   51.2149
56.6833   51.2148
56.6922   51.2163
56.701    51.1983
56.7098   51.0987
56.7186   51.1433
56.7274   51.1585
56.7362   51.157
56.745    51.2362
56.7539   51.3708
56.7627   51.2738
56.7715   51.2389
56.7803   51.3382
56.7891   51.4173
56.7979   51.3329
56.8067   51.2411
56.8155   51.0833
56.8243   51.0947
56.8331   51.1801
56.8419   51.1418
56.8507   51.0966
56.8595   51.1754
56.8683   51.0996
56.8771   50.9779
56.8859   50.9389
56.8946   50.859
56.9034   50.8722
56.9122   50.9243
56.921    51.011
56.9298   50.9614
56.9386   51.0713
56.9473   51.0901
56.9561   51.0011
56.9649   51.0569
56.9737   51.1209
56.9825   51.1578
56.9912   51.1018
57        50.9967
57.0088   51.0602
57.0175   50.979
57.0263   51.001
57.0351   51.0978
57.0438   50.9687
57.0526   50.9816
57.0614   50.9781
57.0701   51.0424
57.0789   51.1324
57.0877   51.0952
57.0964   51.0661
57.1052   50.9852
57.1139   51.0692
57.1227   51.0342
57.1314   51.0501
57.1402   50.9695
57.1489   50.9553
57.1577   50.9475
57.1664   50.8898
57.1752   50.8493
57.1839   50.7297
57.1927   50.7347
57.2014   50.7877
57.2101   50.7494
57.2189   50.6833
57.2276   50.6286
57.2364   50.6799
57.2451   50.6566
57.2538   50.7634
57.2626   50.7701
57.2713   50.8216
57.28     50.802
57.2887   50.897
57.2975   51.0091
57.3062   50.9393
57.3149   50.8133
57.3236   50.8792
57.3324   50.8682
57.3411   50.9195
57.3498   51.0292
57.3585   50.9468
57.3672   50.9742
57.376    51.015
57.3847   51.05
57.3934   51.0201
57.4021   50.9908
57.4108   50.9557
57.4195   51.0368
57.4282   51.067
57.4369   51.137
57.4456   51.1998
57.4543   51.1205
57.463    51.1405
57.4717   51.0783
57.4804   51.0184
57.4891   50.9636
57.4978   50.9174
57.5065   51.0032
57.5152   50.8886
57.5239   50.9205
57.5326   50.9339
57.5413   50.8421
57.55     51.0346
57.5587   50.9946
57.5674   50.8395
57.576    50.7713
57.5847   50.7513
57.5934   50.7747
57.6021   50.8583
57.6108   50.7481
57.6194   50.7487
57.6281   50.7305
57.6368   50.7094
57.6455   50.6759
57.6541   50.5546
57.6628   50.4703
57.6715   50.4841
57.6802   50.5578
57.6888   50.5712
57.6975   50.6119
57.7062   50.5223
57.7148   50.6268
57.7235   50.5505
57.7321   50.4173
57.7408   50.4245
57.7495   50.5426
57.7581   50.4881
57.7668   50.4538
57.7754   50.3868
57.7841   50.3724
57.7927   50.414
57.8014   50.3667
57.81     50.3349
57.8187   50.4017
57.8273   50.303
57.836    50.4043
57.8446   50.4008
57.8533   50.4116
57.8619   50.3894
57.8705   50.4715
57.8792   50.5309
57.8878   50.5133
57.8965   50.5091
57.9051   50.5102
57.9137   50.6338
57.9224   50.687
57.931    50.5648
57.9396   50.5169
57.9483   50.4831
57.9569   50.5073
57.9655   50.4916
57.9741   50.5698
57.9828   50.6047
57.9914   50.6819
58        50.6915
58.0086   50.7517
58.0172   50.7951
58.0259   50.8161
58.0345   50.6873
58.0431   50.6724
58.0517   50.6831
58.0603   50.7894
58.0689   50.7288
58.0775   50.888
58.0861   50.8695
58.0948   50.8386
58.1034   50.6981
58.112    50.668
58.1206   50.7437
58.1292   50.7282
58.1378   50.7156
58.1464   50.8338
58.155    50.8236
58.1636   50.9235
58.1722   50.9249
58.1808   50.9169
58.1893   51.0937
58.1979   51.0042
58.2065   50.9703
58.2151   51.0372
58.2237   51.1383
58.2323   51.1131
58.2409   51.0666
58.2495   50.9881
58.258    50.9017
58.2666   50.9408
58.2752   50.9625
58.2838   50.9923
58.2924   51.0601
58.3009   50.9919
58.3095   50.9459
58.3181   50.8513
58.3267   50.841
58.3352   50.8371
58.3438   50.8384
58.3524   50.8039
58.3609   50.8845
58.3695   50.7972
58.3781   50.8279
58.3866   50.9295
58.3952   50.9569
58.4038   51.0412
58.4123   51.1716
58.4209   51.1416
58.4294   51.1985
58.438    51.1763
58.4466   51.1356
58.4551   51.1086
58.4637   51.0587
58.4722   50.9752
58.4808   50.9271
58.4893   50.9688
58.4979   50.9165
58.5064   51.0018
58.515    50.9397
58.5235   51.0314
58.532    51.0481
58.5406   51.1002
58.5491   50.9852
58.5577   50.9904
58.5662   50.9795
58.5747   51.0388
58.5833   50.9945
58.5918   50.9887
58.6003   50.9972
58.6089   51.1094
58.6174   51.097
58.6259   51.1534
58.6345   51.201
58.643    51.3994
58.6515   51.4211
58.66     51.616
58.6686   51.6929
58.6771   51.709
58.6856   51.7539
58.6941   51.8183
58.7026   51.7778
58.7112   51.7523
58.7197   51.7033
58.7282   51.5924
58.7367   51.586
58.7452   51.6538
58.7537   51.6217
58.7622   51.5729
58.7707   51.5675
58.7792   51.5857
58.7878   51.6047
58.7963   51.7665
58.8048   51.7123
58.8133   51.6774
58.8218   51.8498
58.8303   51.9945
58.8388   52.1058
58.8473   52.1716
58.8558   52.1543
58.8643   52.0799
58.8727   52.1375
58.8812   52.0239
58.8897   52.0186
58.8982   51.9522
58.9067   52.0258
58.9152   51.9881
58.9237   51.9913
58.9322   52.0319
58.9406   52.0049
58.9491   52.1367
58.9576   52.1564
58.9661   52.13
58.9746   52.0068
58.983    52.0102
58.9915   51.9313
59        52.0006
59.0085   52.0485
59.0169   52.0539
59.0254   52.0619
59.0339   52.0567
59.0424   52.0375
59.0508   52.1005
59.0593   52.1811
59.0678   52.2834
59.0762   52.2406
59.0847   52.147
59.0931   52.2542
59.1016   52.2254
59.1101   52.2353
59.1185   52.3233
59.127    52.2336
59.1354   52.2556
59.1439   52.1249
59.1523   52.1458
59.1608   52.1608
59.1692   52.167
59.1777   52.2178
59.1861   52.2422
59.1946   52.2387
59.203    52.3047
59.2115   52.2712
59.2199   52.3246
59.2284   52.2965
59.2368   52.3016
59.2453   52.36
59.2537   52.4176
59.2621   52.4182
59.2706   52.4102
59.279    52.3287
59.2874   52.2093
59.2959   52.2341
59.3043   52.2471
59.3127   52.2811
59.3212   52.3777
59.3296   52.3859
59.338    52.4178
59.3464   52.3747
59.3549   52.3333
59.3633   52.2699
59.3717   52.3008
59.3801   52.2772
59.3886   52.2873
59.397    52.3455
59.4054   52.384
59.4138   52.3538
59.4222   52.4213
59.4306   52.4852
59.439    52.619
59.4475   52.5487
59.4559   52.55
59.4643   52.5999
59.4727   52.5475
59.4811   52.4963
59.4895   52.5363
59.4979   52.4279
59.5063   52.4581
59.5147   52.3919
59.5231   52.5076
59.5315   52.5909
59.5399   52.5372
59.5483   52.5892
59.5567   52.5469
59.5651   52.6185
59.5735   52.4874
59.5819   52.4085
59.5903   52.2642
59.5987   52.26
59.607    52.32
59.6154   52.3666
59.6238   52.4147
59.6322   52.2844
59.6406   52.3602
59.649    52.3807
59.6574   52.2685
59.6657   52.2757
59.6741   52.2892
59.6825   52.3287
59.6909   52.3533
59.6992   52.3338
59.7076   52.2744
59.716    52.3145
59.7244   52.3156
59.7327   52.3056
59.7411   52.3459
59.7495   52.3546
59.7578   52.3642
59.7662   52.3134
59.7746   52.303
59.7829   52.3328
59.7913   52.3825
59.7997   52.3863
59.808    52.3775
59.8164   52.5334
59.8247   52.5912
59.8331   52.6229
59.8415   52.6583
59.8498   52.5981
59.8582   52.6208
59.8665   52.6025
59.8749   52.6211
59.8832   52.5426
59.8916   52.5405
59.8999   52.5525
59.9083   52.6471
59.9166   52.5916
59.925    52.5604
59.9333   52.6497
59.9416   52.6598
59.95     52.5913
59.9583   52.5486
59.9667   52.4597
59.975    52.3087
59.9833   52.3201
59.9917   52.4068
60        52.5271
60.0083   52.4442
60.0167   52.4537
60.025    52.4222
60.0333   52.4571
60.0417   52.5103
60.05     52.3994
60.0583   52.3936
60.0666   52.4657
60.075    52.4277
60.0833   52.3944
60.0916   52.4438
60.0999   52.4422
60.1082   52.4122
60.1166   52.3821
60.1249   52.4361
60.1332   52.6142
60.1415   52.6369
60.1498   52.6416
60.1581   52.6507
60.1664   52.6634
60.1747   52.637
60.1831   52.5235
60.1914   52.7155
60.1997   52.7082
60.208    52.805
60.2163   52.7929
60.2246   52.7905
60.2329   52.8837
60.2412   52.8547
60.2495   52.9063
60.2578   52.8293
60.2661   53.0436
60.2744   53.0808
60.2827   53.2432
60.291    53.1847
60.2993   53.0539
60.3075   53.0187
60.3158   53.0631
60.3241   52.9518
60.3324   52.9734
60.3407   52.8917
60.349    52.9644
60.3573   52.9925
60.3656   53.0093
60.3738   53.0507
60.3821   53.0124
60.3904   52.964
60.3987   52.9476
60.407    52.8752
60.4152   52.9569
60.4235   53.029
60.4318   53.0681
60.4401   53.0475
60.4483   53.0818
60.4566   52.9902
60.4649   53.0888
60.4731   53.0969
60.4814   53.0348
60.4897   52.9273
60.4979   53.0157
60.5062   53.0127
60.5145   52.9934
60.5227   52.9533
60.531    52.9647
60.5392   53.0001
60.5475   52.9449
60.5558   52.9951
60.564    53.2068
60.5723   53.1351
60.5805   53.081
60.5888   53.1644
60.597    53.2081
60.6053   53.2035
60.6135   53.1111
60.6218   53.1485
60.63     53.0775
60.6383   53.0127
60.6465   53.0141
60.6548   53.0662
60.663    53.0744
60.6712   53.2383
60.6795   53.3462
60.6877   53.399
60.696    53.3874
60.7042   53.3778
60.7124   53.2917
60.7207   53.2989
60.7289   53.2639
60.7371   53.435
60.7454   53.4792
60.7536   53.5352
60.7618   53.6539
60.7701   53.6875
60.7783   53.7802
60.7865   53.8095
60.7947   53.8651
60.803    53.8667
60.8112   53.9847
60.8194   53.9931
60.8276   53.8499
60.8358   53.8722
60.8441   54.0196
60.8523   54.0008
60.8605   54.1224
60.8687   54.1461
60.8769   54.1632
60.8851   54.0954
60.8933   54.216
60.9016   54.1817
60.9098   54.2171
60.918    54.3152
60.9262   54.3197
60.9344   54.3063
60.9426   54.2223
60.9508   54.1215
60.959    54.1568
60.9672   54.193
60.9754   54.1579
60.9836   54.1971
60.9918   54.1699
61        54.1985
61.0082   54.1735
61.0164   54.2223
61.0246   54.1448
61.0328   54.1506
61.041    54.1034
61.0492   53.8698
61.0574   53.7379
61.0655   53.7115
61.0737   53.674
61.0819   53.6902
61.0901   53.6265
61.0983   53.5699
61.1065   53.5478
61.1146   53.5792
61.1228   53.6
61.131    53.5515
61.1392   53.5502
61.1474   53.5725
61.1555   53.6029
61.1637   53.5391
61.1719   53.4853
61.1801   53.5719
61.1882   53.5664
61.1964   53.6222
61.2046   53.654
61.2127   53.7007
61.2209   53.6495
61.2291   53.7282
61.2372   53.6447
61.2454   53.7375
61.2536   53.7628
61.2617   53.8818
61.2699   53.8857
61.2781   53.8485
61.2862   53.779
61.2944   53.8245
61.3025   53.8184
61.3107   53.881
61.3188   53.8749
61.327    53.8507
61.3351   54.0376
61.3433   53.942
61.3514   53.8818
61.3596   53.8938
61.3677   53.8944
61.3759   53.9039
61.384    53.9512
61.3922   53.9103
61.4003   54.0075
61.4085   54.1542
61.4166   54.1831
61.4248   54.106
61.4329   54.1188
61.441    54.076
61.4492   54.0262
61.4573   53.9882
61.4654   53.9811
61.4736   54.0477
61.4817   54.0265
61.4898   54.0914
61.498    54.0542
61.5061   54.0696
61.5142   54.0133
61.5224   53.9754
61.5305   53.9909
61.5386   54.0048
61.5467   53.9728
61.5549   53.9093
61.563    53.9436
61.5711   53.8887
61.5792   53.891
61.5873   53.8374
61.5955   53.8301
61.6036   53.8045
61.6117   53.9413
61.6198   53.8849
61.6279   53.8911
61.636    54.0593
61.6441   54.1266
61.6523   54.0022
61.6604   54.1136
61.6685   54.2522
61.6766   54.2394
61.6847   54.262
61.6928   54.3308
61.7009   54.313
61.709    54.2241
61.7171   54.1744
61.7252   54.0712
61.7333   54.0985
61.7414   54.0142
61.7495   54.0474
61.7576   54.0489
61.7657   53.9726
61.7738   54.0348
61.7819   54.1131
61.79     54.1605
61.7981   54.2315
61.8061   54.2975
61.8142   54.3838
61.8223   54.3145
61.8304   54.3018
61.8385   54.452
61.8466   54.438
61.8547   54.5202
61.8628   54.6114
61.8708   54.6282
61.8789   54.6998
61.887    54.7912
61.8951   54.7387
61.9032   54.6582
61.9112   54.7008
61.9193   54.7404
61.9274   54.6809
61.9355   54.8208
61.9435   54.8108
61.9516   54.8788
61.9597   54.798
61.9677   54.8449
61.9758   54.8489
61.9839   54.8769
61.9919   54.8315
62        54.7425
62.0081   54.7057
62.0161   54.6974
62.0242   54.8045
62.0322   54.8846
62.0403   54.8858
62.0484   54.8112
62.0564   54.8919
62.0645   54.8237
62.0725   54.8653
62.0806   54.7641
62.0886   54.791
62.0967   54.7595
62.1048   54.8581
62.1128   54.8882
62.1208   54.7874
62.1289   54.7916
62.1369   54.8951
62.145    54.8872
62.153    54.9499
62.1611   54.8673
62.1691   54.8525
62.1772   54.8312
62.1852   54.7546
62.1932   54.787
62.2013   54.8284
62.2093   54.953
62.2174   54.9951
62.2254   54.9993
62.2334   54.9908
62.2415   55.0154
62.2495   55.1499
62.2575   55.2493
62.2656   55.2234
62.2736   55.1182
62.2816   55.0992
62.2896   55.0327
62.2977   55.0188
62.3057   55.0216
62.3137   55.0238
62.3217   54.9721
62.3298   54.9994
62.3378   54.9556
62.3458   54.9677
62.3538   55.0565
62.3618   55.0215
62.3699   54.9525
62.3779   54.9131
62.3859   54.9919
62.3939   55.0344
62.4019   55.1483
62.4099   55.1611
62.4179   55.1081
62.426    55.1835
62.434    55.3386
62.442    55.3214
62.45     55.2858
62.458    55.4223
62.466    55.6158
62.474    55.6256
62.482    55.5287
62.49     55.5679
62.498    55.5577
62.506    55.7254
62.514    55.6794
62.522    55.5983
62.53     55.5296
62.538    55.418
62.546    55.3765
62.554    55.2895
62.562    55.3037
62.57     55.242
62.578    55.1802
62.5859   55.2238
62.5939   55.2278
62.6019   55.2316
62.6099   55.2895
62.6179   55.168
62.6259   55.1008
62.6339   55.0943
62.6418   55.0484
62.6498   54.909
62.6578   54.9017
62.6658   54.9104
62.6738   54.9849
62.6817   55.0163
62.6897   55.0542
62.6977   55.0354
62.7057   55.0101
62.7136   55.0353
62.7216   55.1334
62.7296   54.997
62.7375   55.0036
62.7455   54.9443
62.7535   55.0139
62.7615   55.0639
62.7694   55.0833
62.7774   55.2126
62.7853   55.2753
62.7933   55.2658
62.8013   55.3057
62.8092   55.4818
62.8172   55.4553
62.8252   55.3806
62.8331   55.4377
62.8411   55.5067
62.849    55.4987
62.857    55.4731
62.8649   55.4851
62.8729   55.6646
62.8808   55.7051
62.8888   55.6458
62.8967   55.7073
62.9047   55.6756
62.9126   55.7825
62.9206   55.695
62.9285   55.8327
62.9365   55.9457
62.9444   55.8492
62.9524   55.7547
62.9603   55.7129
62.9682   55.731
62.9762   55.725
62.9841   55.8535
62.9921   55.7175
63        55.7393
63.0079   55.7426
63.0159   55.7247
63.0238   55.8019
63.0317   55.8245
63.0397   55.8562
63.0476   55.8002
63.0555   55.7176
63.0635   55.6003
63.0714   55.698
63.0793   55.6247
63.0872   55.5686
63.0952   55.528
63.1031   55.5616
63.111    55.5328
63.1189   55.6943
63.1269   55.8886
63.1348   55.7779
63.1427   55.8587
63.1506   55.8669
63.1585   55.808
63.1664   55.8485
63.1744   55.8157
63.1823   55.8309
63.1902   55.8096
63.1981   55.8052
63.206    55.82
63.2139   55.9234
63.2218   56.0381
63.2297   56.2172
63.2376   56.1202
63.2456   56.0743
63.2535   56.1074
63.2614   56.1178
63.2693   56.0493
63.2772   56.1571
63.2851   56.2838
63.293    56.3821
63.3009   56.4202
63.3088   56.3628
63.3167   56.3868
63.3246   56.3274
63.3325   56.2709
63.3404   56.3747
63.3482   56.3833
63.3561   56.4613
63.364    56.5255
63.3719   56.5546
63.3798   56.5769
63.3877   56.5048
63.3956   56.5143
63.4035   56.5239
63.4114   56.4691
63.4192   56.4864
63.4271   56.506
63.435    56.5514
63.4429   56.6072
63.4508   56.6427
63.4586   56.742
63.4665   56.6581
63.4744   56.6684
63.4823   56.7106
63.4902   56.6853
63.498    56.6962
63.5059   56.7383
63.5138   56.6863
63.5216   56.7395
63.5295   56.8445
63.5374   56.8085
63.5453   56.8064
63.5531   56.8527
63.561    56.8543
63.5689   56.8085
63.5767   56.7331
63.5846   56.8208
63.5925   56.9268
63.6003   56.9125
63.6082   56.9315
63.616    56.9173
63.6239   56.8361
63.6318   56.8616
63.6396   56.853
63.6475   56.7766
63.6553   56.8506
63.6632   56.8024
63.671    56.9046
63.6789   56.9427
63.6867   56.9357
63.6946   56.8665
63.7024   56.8389
63.7103   56.7794
63.7181   56.8259
63.726    56.8594
63.7338   56.8327
63.7417   56.8932
63.7495   56.9764
63.7574   56.9619
63.7652   56.9703
63.773    56.9221
63.7809   56.8562
63.7887   56.9807
63.7966   56.9586
63.8044   56.935
63.8122   56.9149
63.8201   56.9098
63.8279   56.8397
63.8357   56.9982
63.8436   56.9284
63.8514   56.9165
63.8592   56.9445
63.867    56.9226
63.8749   57.0218
63.8827   56.9737
63.8905   57.0563
63.8984   57.0687
63.9062   57.2221
63.914    57.2798
63.9218   57.303
63.9296   57.286
63.9375   57.26
63.9453   57.24
63.9531   57.2773
63.9609   57.2935
63.9687   57.4152
63.9766   57.3404
63.9844   57.347
63.9922   57.3926
64        57.2883
64.0078   57.3346
64.0156   57.3431
64.0234   57.4331
64.0312   57.474
64.0391   57.3059
64.0469   57.3648
64.0547   57.426
64.0625   57.5364
64.0703   57.4512
64.0781   57.4709
64.0859   57.4483
64.0937   57.4558
64.1015   57.4266
64.1093   57.4525
64.1171   57.417
64.1249   57.3482
64.1327   57.454
64.1405   57.4307
64.1483   57.4563
64.1561   57.4091
64.1639   57.4032
64.1716   57.4634
64.1794   57.43
64.1872   57.6051
64.195    57.5314
64.2028   57.6469
64.2106   57.709
64.2184   57.824
64.2262   57.824
64.2339   57.7467
64.2417   57.7506
64.2495   57.818
64.2573   57.9234
64.2651   57.9441
64.2729   57.9674
64.2806   58.0028
64.2884   57.9663
64.2962   58.0391
64.304    58.1671
64.3117   58.1468
64.3195   58.1024
64.3273   58.1261
64.3351   58.1944
64.3428   58.2317
64.3506   58.3901
64.3584   58.4961
64.3661   58.6966
64.3739   58.7247
64.3817   58.7618
64.3894   58.848
64.3972   58.957
64.405    59.0506
64.4127   59.0219
64.4205   58.9996
64.4283   59.0821
64.436    59.1791
64.4438   59.2051
64.4515   59.2546
64.4593   59.3263
64.467    59.3289
64.4748   59.3116
64.4826   59.3051
64.4903   59.2562
64.4981   59.2269
64.5058   59.2836
64.5136   59.393
64.5213   59.4159
64.5291   59.3967
64.5368   59.4449
64.5446   59.3787
64.5523   59.2839
64.56     59.2345
64.5678   59.1953
64.5755   59.2261
64.5833   59.1935
64.591    59.22
64.5988   59.2039
64.6065   59.1362
64.6142   59.2136
64.622    59.217
64.6297   59.2537
64.6375   59.1796
64.6452   59.0887
64.6529   58.994
64.6607   59.0321
64.6684   58.9405
64.6761   58.916
64.6838   58.9604
64.6916   58.8692
64.6993   59.0046
64.707    59.0646
64.7148   59.1292
64.7225   59.1498
64.7302   59.1043
64.7379   59.0793
64.7457   59.0327
64.7534   59.0512
64.7611   59.0466
64.7688   58.9191
64.7765   58.9912
64.7843   58.9096
64.792    58.9929
64.7997   58.8766
64.8074   58.8611
64.8151   58.9101
64.8228   58.9976
64.8305   59.1031
64.8383   59.2459
64.846    59.3046
64.8537   59.1754
64.8614   59.1024
64.8691   59.0598
64.8768   59.0595
64.8845   58.9728
64.8922   59.0747
64.8999   58.9869
64.9076   58.9974
64.9153   59.0188
64.923    59.0287
64.9307   59.0361
64.9384   59.0249
64.9461   59.0603
64.9538   59.1736
64.9615   59.1453
64.9692   59.208
64.9769   59.1921
64.9846   59.1407
64.9923   59.1802
65        59.1837
65.0077   59.2625
65.0154   59.21
65.0231   59.2228
65.0308   59.2795
65.0385   59.3824
65.0461   59.2664
65.0538   59.2587
65.0615   59.3874
65.0692   59.4086
65.0769   59.3839
65.0846   59.3983
65.0922   59.4204
65.0999   59.6418
65.1076   59.6304
65.1153   59.718
65.123    59.674
65.1306   59.7155
65.1383   59.6704
65.146    59.6409
65.1537   59.7489
65.1613   59.678
65.169    59.8109
65.1767   59.8798
65.1844   59.9383
65.192    60.0769
65.1997   60.1611
65.2074   60.1409
65.215    60.1246
65.2227   60.1731
65.2304   60.1481
65.238    60.1097
65.2457   60.0516
65.2534   59.9523
65.261    59.9373
65.2687   59.8893
65.2763   59.9063
65.284    59.8372
65.2917   59.8432
65.2993   59.7833
65.307    59.9444
65.3146   59.9681
65.3223   59.8912
65.3299   59.9303
65.3376   60.0317
65.3452   59.9876
65.3529   60.0009
65.3605   60.0755
65.3682   60.107
65.3758   60.0659
65.3835   59.9885
65.3911   59.9174
65.3988   59.9394
65.4064   59.9853
65.4141   60.081
65.4217   60.0887
65.4294   60.2561
65.437    60.1174
65.4446   59.9993
65.4523   60.0201
65.4599   60.0036
65.4675   59.9571
65.4752   60.0957
65.4828   60.2585
65.4905   60.2703
65.4981   60.2244
65.5057   60.1955
65.5134   60.3091
65.521    60.228
65.5286   60.3277
65.5362   60.3552
65.5439   60.379
65.5515   60.3685
65.5591   60.2402
65.5668   60.2084
