53.5724   48.3512
53.5817   48.328
53.591    48.4158
53.6004   48.3223
53.6097   48.4184
53.619    48.2547
53.6284   48.2103
53.6377   48.2687
53.647    48.3669
53.6563   48.4438
53.6656   48.4186
53.6749   48.4098
53.6843   48.3366
53.6936   48.3852
53.7029   48.2282
53.7122   48.176
53.7215   48.1778
53.7308   48.0942
53.7401   48.1881
53.7494   48.2419
53.7587   48.3278
53.768    48.445
53.7773   48.4563
53.7866   48.3646
53.7959   48.3286
53.8052   48.2487
53.8145   48.3085
53.8238   48.4729
53.8331   48.4418
53.8424   48.489
53.8516   48.4814
53.8609   48.4301
53.8702   48.3703
53.8795   48.3031
53.8888   48.3424
53.8981   48.4515
53.9073   48.4646
53.9166   48.5676
53.9259   48.6014
53.9351   48.5184
53.9444   48.5879
53.9537   48.6966
53.963    48.772
53.9722   48.8066
53.9815   48.8982
53.9907   48.8587
54        48.9095
54.0093   48.9891
54.0185   49.0639
54.0278   48.9703
54.037    48.9702
54.0463   48.7963
54.0555   48.9252
54.0648   48.9293
54.074    48.9198
54.0833   49.0155
54.0925   49.0173
54.1018   49.0056
54.111    48.9097
54.1202   48.8598
54.1295   48.8934
54.1387   48.7542
54.1479   48.8473
54.1572   48.8567
54.1664   48.8207
54.1756   48.9361
54.1849   48.9856
54.1941   48.9313
54.2033   49.0488
54.2125   49.1477
54.2218   49.1256
54.231    48.8908
54.2402   48.9522
54.2494   48.9839
54.2586   49.0375
54.2679   49.0392
54.2771   49.2053
54.2863   49.1694
54.2955   49.0442
54.3047   49.0162
54.3139   48.9864
54.3231   48.9465
54.3323   48.8961
54.3415   48.9396
54.3507   49.0311
54.3599   48.9212
54.3691   48.8606
54.3783   48.947
54.3875   49.0614
54.3967   49.0186
54.4059   49.0279
54.4151   49.1123
54.4243   49.0108
54.4334   49.0473
54.4426   49.1364
54.4518   49.0937
54.461    49.1195
54.4702   49.0373
54.4794   49.1558
54.4885   49.1274
54.4977   49.0806
54.5069   49.0873
54.5161   49.1621
54.5252   49.1123
54.5344   49.2481
54.5436   49.2444
54.5527   49.2408
54.5619   49.1516
54.5711   49.1495
54.5802   49.1033
54.5894   49.111
54.5985   49.162
54.6077   49.0859
54.6168   49.0105
54.626    49.1135
54.6352   49.1213
54.6443   48.9762
54.6535   49.0122
54.6626   48.9201
54.6717   48.8264
54.6809   48.7225
54.69     48.6798
54.6992   48.4725
54.7083   48.6539
54.7175   48.6283
54.7266   48.6044
54.7357   48.5746
54.7449   48.6641
54.754    48.5647
54.7631   48.5665
54.7723   48.5869
54.7814   48.658
54.7905   48.6663
54.7996   48.6402
54.8088   48.6497
54.8179   48.641
54.827    48.624
54.8361   48.5717
54.8452   48.635
54.8544   48.6835
54.8635   48.6818
54.8726   48.7345
54.8817   48.7616
54.8908   48.6616
54.8999   48.6215
54.909    48.7344
54.9181   48.7358
54.9272   48.8755
54.9363   48.8341
54.9454   49.0318
54.9545   49.036
54.9636   49.0747
54.9727   49.1233
54.9818   49.0653
54.9909   48.9658
55        49.0961
55.0091   49.1016
55.0182   49.0516
55.0273   48.9983
55.0364   48.9365
55.0454   49.0018
55.0545   48.9336
55.0636   48.9683
55.0727   48.9309
55.0818   48.8245
55.0908   48.8269
55.0999   48.8771
55.109    48.8883
55.1181   48.8649
55.1271   48.7376
55.1362   48.6919
55.1453   48.6832
55.1543   48.7264
55.1634   48.6539
55.1725   48.6226
55.1815   48.5551
55.1906   48.4848
55.1996   48.6381
55.2087   48.6676
55.2178   48.7541
55.2268   48.7205
55.2359   48.6889
55.2449   48.7101
55.254    48.7004
55.263    48.6709
55.2721   48.6813
55.2811   48.7136
55.2901   48.7117
55.2992   48.7011
55.3082   48.6897
55.3173   48.853
55.3263   48.8323
55.3353   48.842
55.3444   48.8541
55.3534   48.799
55.3624   48.814
55.3715   48.8272
55.3805   48.832
55.3895   48.888
55.3986   48.9329
55.4076   49.0042
55.4166   48.9524
55.4256   48.9868
55.4346   49.0123
55.4437   48.9823
55.4527   49.0234
55.4617   49.0117
55.4707   49.0539
55.4797   49.1455
55.4887   49.214
55.4977   49.3558
55.5068   49.348
55.5158   49.2847
55.5248   49.1818
55.5338   49.2278
55.5428   49.3512
55.5518   49.4362
55.5608   49.4662
55.5698   49.3938
55.5788   49.4966
55.5878   49.5215
55.5968   49.5031
55.6058   49.5375
55.6147   49.6078
55.6237   49.5617
55.6327   49.5229
55.6417   49.5649
55.6507   49.5004
55.6597   49.4836
55.6687   49.5436
55.6776   49.5328
55.6866   49.5353
55.6956   49.6298
55.7046   49.4579
55.7136   49.7095
55.7225   49.7029
55.7315   49.6848
55.7405   49.6716
55.7494   49.7105
55.7584   49.7686
55.7674   49.6922
55.7763   49.6146
55.7853   49.6262
55.7943   49.5172
55.8032   49.5351
55.8122   49.6144
55.8211   49.7176
55.8301   49.6468
55.8391   49.6238
55.848    49.4616
55.857    49.6566
55.8659   49.6621
55.8749   49.5439
55.8838   49.6277
55.8928   49.6151
55.9017   49.5832
55.9106   49.7404
55.9196   49.683
55.9285   49.6276
55.9375   49.6779
55.9464   49.7056
55.9553   49.7188
55.9643   49.7692
55.9732   49.7705
55.9821   49.8341
55.9911   49.7348
56        49.8042
56.0089   49.8578
56.0179   49.7552
56.0268   49.6763
56.0357   49.7574
56.0446   49.756
56.0535   49.5975
56.0625   49.6927
56.0714   49.7507
56.0803   49.7005
56.0892   49.7706
56.0981   49.8022
56.107    49.6396
56.116    49.5582
56.1249   49.4416
56.1338   49.5304
56.1427   49.5847
56.1516   49.5091
56.1605   49.4341
56.1694   49.4077
56.1783   49.4516
56.1872   49.493
56.1961   49.573
56.205    49.5933
56.2139   49.6062
56.2228   49.7025
56.2317   49.643
56.2406   49.698
56.2494   49.7897
56.2583   49.991
56.2672   50.0017
56.2761   49.7875
56.285    49.871
56.2939   49.742
56.3028   49.7106
56.3116   49.6187
56.3205   49.5582
56.3294   49.6403
56.3383   49.7154
56.3471   49.7706
56.356    49.7311
56.3649   49.7547
56.3738   49.7996
56.3826   49.8635
56.3915   49.9772
56.4004   50.1857
56.4092   50.3167
56.4181   50.3705
56.4269   50.4993
56.4358   50.4202
56.4447   50.4273
56.4535   50.4488
56.4624   50.6049
56.4712   50.552
56.4801   50.5882
56.4889   50.5865
56.4978   50.5227
56.5066   50.4589
56.5155   50.4797
56.5243   50.5372
56.5332   50.4739
56.542    50.6106
56.5509   50.6423
56.5597   50.5781
56.5685   50.595
56.5774   50.7499
56.5862   50.7461
56.5951   50.7593
56.6039   50.7624
56.6127   50.7675
56.6216   50.6373
56.6304   50.7208
56.6392   50.8489
56.648    50.8166
56.6569   50.7957
56.6657   50.7905
56.6745   50.8026
56.6833   50.8381
56.6922   50.7791
56.701    50.8667
56.7098   50.8876
56.7186   50.9511
56.7274   50.9178
56.7362   51.0126
56.745    51.0307
56.7539   51.0218
56.7627   50.9352
56.7715   50.9691
56.7803   50.911
56.7891   50.8213
56.7979   50.7631
56.8067   50.5876
56.8155   50.6831
56.8243   50.6471
56.8331   50.5977
56.8419   50.5938
56.8507   50.5293
56.8595   50.5158
56.8683   50.4295
56.8771   50.4788
56.8859   50.5225
56.8946   50.5666
56.9034   50.4573
56.9122   50.3782
56.921    50.3285
56.9298   50.3528
56.9386   50.2958
56.9473   50.2535
56.9561   50.2535
56.9649   50.1964
56.9737   50.2688
56.9825   50.3313
56.9912   50.4017
57        50.467
57.0088   50.4088
57.0175   50.3872
57.0263   50.4454
57.0351   50.335
57.0438   50.3138
57.0526   50.2907
57.0614   50.3048
57.0701   50.3722
57.0789   50.4114
57.0877   50.4085
57.0964   50.3336
57.1052   50.2635
57.1139   50.2766
57.1227   50.3731
57.1314   50.3071
57.1402   50.3293
57.1489   50.3606
57.1577   50.4186
57.1664   50.4029
57.1752   50.4861
57.1839   50.4158
57.1927   50.4676
57.2014   50.5426
57.2101   50.5186
57.2189   50.5818
57.2276   50.5762
57.2364   50.5211
57.2451   50.4693
57.2538   50.4889
57.2626   50.5308
57.2713   50.4907
57.28     50.2913
57.2887   50.3625
57.2975   50.4933
57.3062   50.5534
57.3149   50.5488
57.3236   50.5335
57.3324   50.6178
57.3411   50.6551
57.3498   50.6392
57.3585   50.7241
57.3672   50.6722
57.376    50.7191
57.3847   50.6251
57.3934   50.5408
57.4021   50.5959
57.4108   50.5699
57.4195   50.5065
57.4282   50.5469
57.4369   50.6574
57.4456   50.6962
57.4543   50.536
57.463    50.4299
57.4717   50.5264
57.4804   50.3721
57.4891   50.3029
57.4978   50.328
57.5065   50.2774
57.5152   50.2991
57.5239   50.2644
57.5326   50.2646
57.5413   50.2465
57.55     50.218
57.5587   50.381
57.5674   50.4578
57.576    50.4344
57.5847   50.4454
57.5934   50.592
57.6021   50.5691
57.6108   50.5404
57.6194   50.7064
57.6281   50.7381
57.6368   50.689
57.6455   50.7767
57.6541   50.8005
57.6628   50.8511
57.6715   50.8486
57.6802   50.7869
57.6888   50.8041
57.6975   50.8619
57.7062   50.6877
57.7148   50.6731
57.7235   50.7086
57.7321   50.6973
57.7408   50.6581
57.7495   50.6085
57.7581   50.7135
57.7668   50.5699
57.7754   50.492
57.7841   50.4785
57.7927   50.4924
57.8014   50.5619
57.81     50.5763
57.8187   50.5249
57.8273   50.599
57.836    50.73
57.8446   50.7272
57.8533   50.6821
57.8619   50.6962
57.8705   50.6135
57.8792   50.6616
57.8878   50.7385
57.8965   50.835
57.9051   50.7906
57.9137   50.6781
57.9224   50.6678
57.931    50.6007
57.9396   50.52
57.9483   50.4754
57.9569   50.4342
57.9655   50.3934
57.9741   50.3291
57.9828   50.3184
57.9914   50.4596
58        50.4951
58.0086   50.4911
58.0172   50.4955
58.0259   50.4751
58.0345   50.4984
58.0431   50.4406
58.0517   50.5395
58.0603   50.5064
58.0689   50.6482
58.0775   50.5867
58.0861   50.5828
58.0948   50.521
58.1034   50.5067
58.112    50.5429
58.1206   50.5654
58.1292   50.5051
58.1378   50.5628
58.1464   50.5997
58.155    50.6156
58.1636   50.5683
58.1722   50.6331
58.1808   50.6209
58.1893   50.6864
58.1979   50.6577
58.2065   50.5148
58.2151   50.4552
58.2237   50.5051
58.2323   50.4204
58.2409   50.5426
58.2495   50.4635
58.258    50.4898
58.2666   50.5657
58.2752   50.3615
58.2838   50.5184
58.2924   50.5647
58.3009   50.4405
58.3095   50.4929
58.3181   50.558
58.3267   50.6278
58.3352   50.6842
58.3438   50.5727
58.3524   50.6849
58.3609   50.6589
58.3695   50.5951
58.3781   50.5667
58.3866   50.6458
58.3952   50.5502
58.4038   50.6557
58.4123   50.5965
58.4209   50.576
58.4294   50.5846
58.438    50.557
58.4466   50.4745
58.4551   50.4509
58.4637   50.4641
58.4722   50.4026
58.4808   50.3874
58.4893   50.3664
58.4979   50.3583
58.5064   50.3873
58.515    50.4764
58.5235   50.5514
58.532    50.6393
58.5406   50.687
58.5491   50.7338
58.5577   50.8182
58.5662   50.7789
58.5747   50.7011
58.5833   50.6905
58.5918   50.6553
58.6003   50.778
58.6089   50.6657
58.6174   50.764
58.6259   50.6296
58.6345   50.5784
58.643    50.4981
58.6515   50.3415
58.66     50.3348
58.6686   50.2666
58.6771   50.2846
58.6856   50.3275
58.6941   50.4082
58.7026   50.288
58.7112   50.2643
58.7197   50.1784
58.7282   50.1796
58.7367   50.1952
58.7452   50.1873
58.7537   50.1561
58.7622   50.1977
58.7707   50.1837
58.7792   50.1275
58.7878   50.0612
58.7963   50.0117
58.8048   50.0073
58.8133   50.1137
58.8218   50.1423
58.8303   50.0794
58.8388   50.1332
58.8473   50.1354
58.8558   50.1454
58.8643   50.2366
58.8727   50.2201
58.8812   50.2386
58.8897   50.1914
58.8982   50.2781
58.9067   50.2753
58.9152   50.4143
58.9237   50.3824
58.9322   50.4878
58.9406   50.5363
58.9491   50.5613
58.9576   50.5374
58.9661   50.4481
58.9746   50.4346
58.983    50.429
58.9915   50.2962
59        50.2922
59.0085   50.2654
59.0169   50.2852
59.0254   50.2604
59.0339   50.3489
59.0424   50.3505
59.0508   50.3034
59.0593   50.2713
59.0678   50.2601
59.0762   50.3185
59.0847   50.3981
59.0931   50.4442
59.1016   50.4596
59.1101   50.5138
59.1185   50.5966
59.127    50.5175
59.1354   50.54
59.1439   50.5377
59.1523   50.6241
59.1608   50.6894
59.1692   50.7517
59.1777   50.8597
59.1861   50.9887
59.1946   51.0559
59.203    51.2213
59.2115   51.1705
59.2199   51.1951
59.2284   51.1968
59.2368   51.1584
59.2453   51.1736
59.2537   51.2151
59.2621   51.2046
59.2706   51.2659
59.279    51.2071
59.2874   51.1345
59.2959   51.1109
59.3043   51.1526
59.3127   51.1392
59.3212   51.2017
59.3296   51.194
59.338    51.1883
59.3464   51.1466
59.3549   51.1094
59.3633   51.105
59.3717   51.1504
59.3801   51.2271
59.3886   51.2845
59.397    51.3476
59.4054   51.2936
59.4138   51.3425
59.4222   51.3849
59.4306   51.3979
59.439    51.3841
59.4475   51.3167
59.4559   51.3752
59.4643   51.3522
59.4727   51.4739
59.4811   51.5187
59.4895   51.5515
59.4979   51.6877
59.5063   51.6543
59.5147   51.6412
59.5231   51.7192
59.5315   51.6272
59.5399   51.613
59.5483   51.6471
59.5567   51.6591
59.5651   51.751
59.5735   51.6508
59.5819   51.667
59.5903   51.7146
59.5987   51.7733
59.607    51.8631
59.6154   51.9368
59.6238   52.0169
59.6322   52.0405
59.6406   52.0255
59.649    52.0735
59.6574   51.8967
59.6657   51.8587
59.6741   51.8066
59.6825   51.7889
59.6909   51.9257
59.6992   51.9307
59.7076   51.9136
59.716    51.9535
59.7244   52.0656
59.7327   52.1265
59.7411   52.1648
59.7495   52.1386
59.7578   52.2317
59.7662   52.2607
59.7746   52.1931
59.7829   52.0747
59.7913   52.0869
59.7997   52.2254
59.808    52.2594
59.8164   52.2507
59.8247   52.2023
59.8331   52.2419
59.8415   52.1707
59.8498   52.0189
59.8582   52.0868
59.8665   52.1412
59.8749   52.0734
59.8832   52.0138
59.8916   52.0721
59.8999   52.1844
59.9083   52.2565
59.9166   52.3091
59.925    52.2916
59.9333   52.2954
59.9416   52.1829
59.95     52.1059
59.9583   52.197
59.9667   52.1767
59.975    52.1344
59.9833   52.0408
59.9917   51.9037
60        51.8795
60.0083   51.9486
60.0167   52.0232
60.025    52.1309
60.0333   52.1692
60.0417   52.3188
60.05     52.2927
60.0583   52.2934
60.0666   52.2679
60.075    52.3121
60.0833   52.3126
60.0916   52.2425
60.0999   52.1444
60.1082   52.2143
60.1166   52.3463
60.1249   52.3117
60.1332   52.4782
60.1415   52.5194
60.1498   52.5901
60.1581   52.5818
60.1664   52.6351
60.1747   52.6019
60.1831   52.6349
60.1914   52.616
60.1997   52.6602
60.208    52.65
60.2163   52.7155
60.2246   52.7155
60.2329   52.7667
60.2412   52.8112
60.2495   52.8195
60.2578   52.8453
60.2661   52.851
60.2744   52.8498
60.2827   52.7207
60.291    52.7211
60.2993   52.7301
60.3075   52.73
60.3158   52.6232
60.3241   52.542
60.3324   52.5196
60.3407   52.5198
60.349    52.522
60.3573   52.536
60.3656   52.4771
60.3738   52.5861
60.3821   52.5387
60.3904   52.6011
60.3987   52.4889
60.407    52.4818
60.4152   52.4916
60.4235   52.5036
60.4318   52.3941
60.4401   52.4168
60.4483   52.3442
60.4566   52.2906
60.4649   52.2993
60.4731   52.315
60.4814   52.303
60.4897   52.3474
60.4979   52.3864
60.5062   52.3901
60.5145   52.3158
60.5227   52.3241
60.531    52.3573
60.5392   52.2881
60.5475   52.2561
60.5558   52.4235
60.564    52.2899
60.5723   52.292
60.5805   52.3303
60.5888   52.3836
60.597    52.3617
60.6053   52.3642
60.6135   52.4407
60.6218   52.4852
60.63     52.4822
60.6383   52.4242
60.6465   52.5668
60.6548   52.4826
60.663    52.4071
60.6712   52.481
60.6795   52.4383
60.6877   52.5676
60.696    52.5823
60.7042   52.6639
60.7124   52.6725
60.7207   52.4968
60.7289   52.5077
60.7371   52.5574
60.7454   52.5904
60.7536   52.5284
60.7618   52.5705
60.7701   52.5408
60.7783   52.5794
60.7865   52.7032
60.7947   52.9013
60.803    52.9754
60.8112   52.9485
60.8194   53.0276
60.8276   52.9616
60.8358   53.0215
60.8441   53.1129
60.8523   53.157
60.8605   53.0937
60.8687   53.0275
60.8769   53.0446
60.8851   52.9746
60.8933   52.8896
60.9016   53.0071
60.9098   53.0968
60.918    53.2148
60.9262   53.0831
60.9344   53.143
60.9426   53.3101
60.9508   53.2679
60.959    53.3525
60.9672   53.3252
60.9754   53.3355
60.9836   53.302
60.9918   53.2238
61        53.1896
61.0082   53.1645
61.0164   53.1957
61.0246   53.2389
61.0328   53.1127
61.041    53.0996
61.0492   53.1984
61.0574   53.0984
61.0655   53.087
61.0737   53.0833
61.0819   53.0972
61.0901   53.1275
61.0983   53.2336
61.1065   53.1239
61.1146   53.1571
61.1228   53.2188
61.131    53.1843
61.1392   53.166
61.1474   53.243
61.1555   53.2231
61.1637   53.3062
61.1719   53.3537
61.1801   53.3476
61.1882   53.4119
61.1964   53.5163
61.2046   53.5705
61.2127   53.4917
61.2209   53.5273
61.2291   53.6116
61.2372   53.5981
61.2454   53.5891
61.2536   53.559
61.2617   53.4651
61.2699   53.5166
61.2781   53.4134
61.2862   53.4642
61.2944   53.4316
61.3025   53.324
61.3107   53.3154
61.3188   53.352
61.327    53.299
61.3351   53.2602
61.3433   53.2861
61.3514   53.2098
61.3596   53.2225
61.3677   53.1416
61.3759   53.024
61.384    53.0212
61.3922   53.0552
61.4003   53.0156
61.4085   52.9094
61.4166   52.7955
61.4248   52.8314
61.4329   52.8569
61.441    52.7194
61.4492   52.7966
61.4573   52.7531
61.4654   52.7674
61.4736   52.7192
61.4817   52.8012
61.4898   52.9088
61.498    52.8765
61.5061   52.8929
61.5142   52.8662
61.5224   52.8444
61.5305   52.9144
61.5386   52.8906
61.5467   52.8782
61.5549   52.8843
61.563    52.8089
61.5711   52.7961
61.5792   52.8038
61.5873   52.7865
61.5955   52.7286
61.6036   52.7225
61.6117   52.8791
61.6198   52.9029
61.6279   52.9577
61.636    52.87
61.6441   52.8508
61.6523   52.855
61.6604   52.8691
61.6685   52.8724
61.6766   52.8794
61.6847   53.1642
61.6928   53.2199
61.7009   53.2604
61.709    53.2603
61.7171   53.2894
61.7252   53.4277
61.7333   53.4321
61.7414   53.405
61.7495   53.3753
61.7576   53.3126
61.7657   53.417
61.7738   53.4143
61.7819   53.3456
61.79     53.384
61.7981   53.3013
61.8061   53.2686
61.8142   53.1252
61.8223   53.1761
61.8304   53.1004
61.8385   53.1003
61.8466   53.1391
61.8547   53.138
61.8628   53.0338
61.8708   53.048
61.8789   52.9781
61.887    53.0329
61.8951   53.151
61.9032   53.1973
61.9112   53.303
61.9193   53.2783
61.9274   53.2471
61.9355   53.2386
61.9435   53.1669
61.9516   53.2009
61.9597   53.0703
61.9677   53.1921
61.9758   53.2283
61.9839   53.2861
61.9919   53.2756
62        53.2769
62.0081   53.2328
62.0161   53.3412
62.0242   53.3504
62.0322   53.3247
62.0403   53.3502
62.0484   53.3408
62.0564   53.2728
62.0645   53.2624
62.0725   53.1908
62.0806   53.1829
62.0886   53.1582
62.0967   53.0754
62.1048   53.0299
62.1128   53.1075
62.1208   53.1041
62.1289   53.2718
62.1369   53.3165
62.145    53.3325
62.153    53.4614
62.1611   53.4085
62.1691   53.4796
62.1772   53.5146
62.1852   53.4579
62.1932   53.5153
62.2013   53.4231
62.2093   53.4089
62.2174   53.3682
62.2254   53.3687
62.2334   53.4433
62.2415   53.406
62.2495   53.4016
62.2575   53.4028
62.2656   53.5435
62.2736   53.6019
62.2816   53.7185
62.2896   53.8351
62.2977   53.9441
62.3057   53.9743
62.3137   53.9736
62.3217   53.9033
62.3298   53.8516
62.3378   53.8203
62.3458   53.8209
62.3538   53.8291
62.3618   53.7128
62.3699   53.7549
62.3779   53.7699
62.3859   53.6537
62.3939   53.7527
62.4019   53.6897
62.4099   53.8422
62.4179   53.8242
62.426    53.7103
62.434    53.7857
62.442    53.7494
62.45     53.7684
62.458    53.7646
62.466    53.7167
62.474    53.6596
62.482    53.5781
62.49     53.6475
62.498    53.6273
62.506    53.6888
62.514    53.7449
62.522    53.8051
62.53     53.8225
62.538    53.827
62.546    53.8482
62.554    53.777
62.562    53.8075
62.57     53.9817
62.578    53.8402
62.5859   53.7869
62.5939   53.9223
62.6019   53.8093
62.6099   53.8952
62.6179   53.9806
62.6259   54.1128
62.6339   54.1307
62.6418   54.2608
62.6498   54.254
62.6578   54.3638
62.6658   54.3921
62.6738   54.4119
62.6817   54.4
62.6897   54.4165
62.6977   54.4351
62.7057   54.4518
62.7136   54.3837
62.7216   54.3654
62.7296   54.3923
62.7375   54.345
62.7455   54.5287
62.7535   54.4794
62.7615   54.4704
62.7694   54.418
62.7774   54.6912
62.7853   54.8035
62.7933   54.8202
62.8013   54.776
62.8092   54.7604
62.8172   54.6639
62.8252   54.7253
62.8331   54.6405
62.8411   54.7749
62.849    54.6743
62.857    54.6741
62.8649   54.7066
62.8729   54.5981
62.8808   54.5616
62.8888   54.6557
62.8967   54.5714
62.9047   54.5901
62.9126   54.7586
62.9206   54.6768
62.9285   54.6811
62.9365   54.5531
62.9444   54.5832
62.9524   54.5302
62.9603   54.5752
62.9682   54.4376
62.9762   54.4562
62.9841   54.4563
62.9921   54.3071
63        54.3451
63.0079   54.4388
63.0159   54.4128
63.0238   54.4513
63.0317   54.4648
63.0397   54.4117
63.0476   54.3992
63.0555   54.4369
63.0635   54.47
63.0714   54.4711
63.0793   54.5039
63.0872   54.4959
63.0952   54.5536
63.1031   54.6037
63.111    54.546
63.1189   54.503
63.1269   54.5661
63.1348   54.6159
63.1427   54.6257
63.1506   54.6384
63.1585   54.5392
63.1664   54.5654
63.1744   54.5308
63.1823   54.7186
63.1902   54.7084
63.1981   54.7766
63.206    54.8322
63.2139   54.8289
63.2218   54.7792
63.2297   54.6869
63.2376   54.5236
63.2456   54.5106
63.2535   54.5704
63.2614   54.6298
63.2693   54.6649
63.2772   54.6967
63.2851   54.7819
63.293    54.8793
63.3009   54.9672
63.3088   55.0591
63.3167   55.0293
63.3246   55.1311
63.3325   55.1027
63.3404   55.0707
63.3482   55.0589
63.3561   55.0509
63.364    54.9873
63.3719   55.0868
63.3798   55.1745
63.3877   55.1292
63.3956   55.2053
63.4035   55.0959
63.4114   55.0992
63.4192   54.9214
63.4271   54.9707
63.435    54.9777
63.4429   54.9853
63.4508   54.9397
63.4586   54.9159
63.4665   54.965
63.4744   54.9671
63.4823   54.9054
63.4902   54.8564
63.498    54.7623
63.5059   54.8962
63.5138   54.8439
63.5216   54.9186
63.5295   54.911
63.5374   54.9424
63.5453   54.9249
63.5531   55.0409
63.561    55.0813
63.5689   55.1205
63.5767   55.1402
63.5846   55.1418
63.5925   55.2013
63.6003   55.1408
63.6082   55.2084
63.616    55.1979
63.6239   55.2005
63.6318   55.26
63.6396   55.2167
63.6475   55.3905
63.6553   55.4141
63.6632   55.3649
63.671    55.2757
63.6789   55.3083
63.6867   55.3222
63.6946   55.2961
63.7024   55.339
63.7103   55.3195
63.7181   55.2717
63.726    55.2817
63.7338   55.3551
63.7417   55.3813
63.7495   55.511
63.7574   55.4545
63.7652   55.5338
63.773    55.614
63.7809   55.6367
63.7887   55.6055
63.7966   55.6524
63.8044   55.6796
63.8122   55.6781
63.8201   55.7704
63.8279   55.8114
63.8357   55.6704
63.8436   55.7433
63.8514   55.803
63.8592   55.8474
63.867    55.9493
63.8749   55.9168
63.8827   56.0244
63.8905   55.9977
63.8984   55.9607
63.9062   56.0164
63.914    56.0009
63.9218   55.9444
63.9296   55.8616
63.9375   55.7469
63.9453   55.7756
63.9531   55.6741
63.9609   55.555
63.9687   55.5244
63.9766   55.6166
63.9844   55.6963
63.9922   55.7185
64        55.6673
64.0078   55.5679
64.0156   55.518
64.0234   55.4238
64.0312   55.4694
64.0391   55.503
64.0469   55.3426
64.0547   55.1678
64.0625   55.2492
64.0703   55.3026
64.0781   55.1923
64.0859   55.1226
64.0937   55.1678
64.1015   55.1597
64.1093   55.2417
64.1171   55.2294
64.1249   55.0939
64.1327   55.0989
64.1405   55.2938
64.1483   55.3249
64.1561   55.3158
64.1639   55.4645
64.1716   55.4507
64.1794   55.5013
64.1872   55.4982
64.195    55.5605
64.2028   55.5979
64.2106   55.5776
64.2184   55.5012
64.2262   55.5261
64.2339   55.6615
64.2417   55.6648
64.2495   55.6107
64.2573   55.6201
64.2651   55.5602
64.2729   55.5286
64.2806   55.593
64.2884   55.5886
64.2962   55.5546
64.304    55.5643
64.3117   55.6095
64.3195   55.6353
64.3273   55.7362
64.3351   55.7929
64.3428   55.8242
64.3506   55.9059
64.3584   55.8826
64.3661   55.8902
64.3739   55.899
64.3817   55.8982
64.3894   55.9549
64.3972   55.9834
64.405    56.079
64.4127   55.9082
64.4205   55.9769
64.4283   56.0067
64.436    55.9958
64.4438   56.1691
64.4515   56.053
64.4593   56.0114
64.467    55.9306
64.4748   55.8469
64.4826   55.7627
64.4903   55.731
64.4981   55.7668
64.5058   55.779
64.5136   55.68
64.5213   55.747
64.5291   55.8594
64.5368   55.7778
64.5446   55.8319
64.5523   55.891
64.56     55.8177
64.5678   55.7533
64.5755   55.658
64.5833   55.7039
64.591    55.7853
64.5988   55.7612
64.6065   55.7557
64.6142   55.7043
64.622    55.7541
64.6297   55.8441
64.6375   56.0203
64.6452   56.0357
64.6529   56.1151
64.6607   56.123
64.6684   56.2631
64.6761   56.2178
64.6838   56.4149
64.6916   56.3752
64.6993   56.3237
64.707    56.4067
64.7148   56.3638
64.7225   56.3827
64.7302   56.3513
64.7379   56.2633
64.7457   56.0918
64.7534   56.0788
64.7611   56.1683
64.7688   56.0675
64.7765   56.0081
64.7843   55.8906
64.792    55.851
64.7997   55.7976
64.8074   55.8216
64.8151   55.7864
64.8228   55.9181
64.8305   55.9118
64.8383   55.9996
64.846    56.0109
64.8537   56.0483
64.8614   56.0862
64.8691   55.9523
64.8768   55.8313
64.8845   55.907
64.8922   55.8692
64.8999   55.7766
64.9076   55.9042
64.9153   55.9253
64.923    55.9561
64.9307   55.9697
64.9384   56.0376
64.9461   56.117
64.9538   56.1362
64.9615   56.1194
64.9692   56.1293
64.9769   56.1798
64.9846   56.2728
64.9923   56.3289
65        56.3511
65.0077   56.4035
65.0154   56.5112
65.0231   56.539
65.0308   56.5082
65.0385   56.4674
65.0461   56.5265
65.0538   56.5143
65.0615   56.5247
65.0692   56.5964
65.0769   56.7025
65.0846   56.8556
65.0922   56.911
65.0999   56.8453
65.1076   56.88
65.1153   56.8427
65.123    56.8082
65.1306   56.7859
65.1383   56.7779
65.146    56.7986
65.1537   56.8418
65.1613   57.0262
65.169    57.0292
65.1767   56.9049
65.1844   56.9446
65.192    56.8293
65.1997   56.8493
65.2074   56.8072
65.215    56.708
65.2227   56.7137
65.2304   56.681
65.238    56.6697
65.2457   56.6778
65.2534   56.8377
65.261    56.7752
65.2687   56.7314
65.2763   56.7898
65.284    56.6833
65.2917   56.6961
65.2993   56.7746
65.307    56.6826
65.3146   56.6548
65.3223   56.7063
65.3299   56.643
65.3376   56.693
65.3452   56.6726
65.3529   56.5972
65.3605   56.5938
65.3682   56.6419
65.3758   56.5785
65.3835   56.5685
65.3911   56.4927
65.3988   56.473
65.4064   56.4891
65.4141   56.5214
65.4217   56.466
65.4294   56.4502
65.437    56.4571
65.4446   56.5307
65.4523   56.6171
65.4599   56.6385
65.4675   56.7142
65.4752   56.7566
65.4828   56.7248
65.4905   56.7789
65.4981   56.7739
65.5057   56.8502
65.5134   56.7352
65.521    56.65
65.5286   56.6246
65.5362   56.571
65.5439   56.6401
65.5515   56.6277
65.5591   56.5995
65.5668   56.5355
65.5744   56.5242
65.582    56.4969
